0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.556877409079879,-1.4162116534310318,-0.8232841474574223,0.8899161622414604,1.0557201635706206,0.4622940532692108,0.6696348881395872,0.44184900616850753,-0.4497520538119215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7652056484478905,-1.7700053800526978,0.5183640928435619,-0.4401131177570137,-0.37250566613493724,0.15241154851585098,0.09014741434034104,2.272454855198037,-0.20775160018144237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3501272435965408,0.1833999826715169,-0.8232841474574223,1.0205256974224197,0.27516530404502737,0.012570390883510163,-0.3627610917850061,-1.169474822008526,0.16038478274004717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1177611304552957,0.5940327014389587,-0.3201660573445532,-0.9661480495286339,-0.030244373579500924,-1.401475110598926,-0.6499867182937072,0.3284465895490292,-0.8415726195160127,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7919143970848158,0.652031673016281,0.5183640928435619,0.8446893426410398,-0.47754766826279427,-0.23915767092589466,-0.9652629233431432,-0.9577752008991488,0.9012655134425034,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4687385385780278,0.14744062029357707,1.692306303106923,0.14931952733511705,-1.1526067658834465,-0.46719350099357754,-1.3173738129481576,-0.5245054775549174,1.5493145293137685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.379506867097158,-0.6587450846312027,0.35065806280593886,1.5846209516072698,-0.47183565153023993,2.284270588290778,-0.004241797564617176,-0.8376854743695448,1.4690843820589214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0002426364528272,-1.3953320236631959,-0.8232841474574223,-0.7725096479502066,0.6899762381732761,-0.13131333587113664,1.3161450908320922,1.9853911194468954,-1.0935895656724086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.11618305657062256,0.2425589336803856,0.686070122881185,0.19951637699578267,-0.5086801604311695,0.3280298522091133,-0.365033979216347,-0.3209004150026364,0.4375829428331688,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0013354374318458523,1.2517410391257935,-0.48787208738217624,0.1514061095901555,0.48904431763919537,-0.09589786519367598,0.22896212498079938,-0.6843609910554184,-0.49510993071310555,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4687385385780278,-1.3814122704846385,0.5183640928435619,0.3851489028347756,-0.5145257038281137,0.32900738552589576,-0.4711569600081786,0.4980358622646378,0.5924962928556292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0013354374318458523,0.14164072313584483,-1.4941082676079145,-0.21850799445470892,1.3399264738820922,-0.16650259591510252,2.7810784364785177,-0.1545974032850639,-0.16505307993677712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7064464014466563,-0.0021967263759144384,-0.9909901774950453,-0.8356206393714714,0.6438243215710562,-1.278075378675529,-0.14297648493217444,-0.1545974032850639,-1.1073024762660224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3501272435965408,-0.25855218074767894,-0.15246002730693017,1.306592293523823,-0.2214977629435964,1.8190283102982587,0.1713541628407262,-0.9973439474698075,0.883510080097162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.408886490597775,-1.1076571246396774,1.356894243031677,2.2034564356461876,-0.7739451994120475,1.5497746241976689,-0.8345836604687434,-0.6185893441358262,2.621792107529964,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.527497785579262,-1.106497145208131,1.5246002730693,0.7030763978612519,-0.874087706909874,0.7703879144164911,-0.7175056986934363,0.20372952092997162,1.47814623694568,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.912103765950976,1.0963037952985697,0.8537761529188079,-1.2053566658088872,-1.0607969406580653,-0.35407708320287634,-0.4322609385744504,-0.06933703507215108,-0.07888441264555515,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.32184042107494226,0.001283211918724899,-1.4941082676079145,-0.47790521516101164,1.0911928495362522,0.21162892696636285,1.7975380570983006,-0.34419779197291794,-1.106496652367229,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1738495025928382,-0.04859590363777227,-0.8232841474574223,0.43989310318538555,0.060049307037475526,0.34533663524942443,0.023124685447082686,-0.9515985875365792,-0.0039617049355363575,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.49811816207864484,-0.7364637065448146,0.5183640928435619,-0.12993372791307664,-0.8280263020549682,-0.10404988951903378,-0.7452210676713057,-0.04287988314925529,0.6182653711724323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.35389091943925105,1.5022965963398258,-0.6555781174197992,-0.3300047856028233,0.5061988723373075,-0.40161784713695553,0.33135347544169286,-0.5723822735801475,-0.7698606809920461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.115090255591604,-0.5856663804437767,0.35065806280593886,1.1308464762523,-0.46875568777873244,-0.031092659862376304,-0.9478344584546008,-0.6539646761774819,1.110829081180744,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2032291260934553,-1.3524127846959773,1.189188212994054,1.376587665463083,-0.8610085425683576,-0.05006108254586834,-1.2869564058423122,-0.2578692381394187,2.0807248887618486,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.05742380956938835,-0.39658973310170603,-0.48787208738217624,-0.2776603606078849,0.0684699570885869,-0.717384947852461,-0.37179321961673956,0.09357479803167394,-0.465092019686342,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8800532675866671,0.40959597182307383,-1.4941082676079145,0.9530946920918089,2.0438574995713434,1.0609399405646929,2.09783469954212,-0.9257055048856084,-0.8546441779626,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6145438551020947,0.6241921666591663,0.8537761529188079,1.3724644226505087,-1.0066830396005535,2.4887101453884055,-0.42377549216411126,-1.4896113685380574,2.4524335530366406,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.26575204893739973,1.135743095971149,1.189188212994054,-0.49980820136851545,-0.9809501194661239,-0.6373833724364064,-1.0130875005350706,-0.47994711238898696,0.515839930123179,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013354374318458523,-1.0844575360087483,0.5183640928435619,-0.21850799445470892,-0.6653838983734409,-0.16650259591510252,-0.8585360352627909,-0.1545974032850639,-0.16505307993677712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2646592479583811,0.607952454617516,1.021482182956431,-0.8104754740833701,-0.7112313486400783,-0.41084165936525635,-0.4150569290941473,0.41733374405278323,-0.14952584424598853,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0002426364528272,1.081224062688466,-0.48787208738217624,-0.6697801257947325,0.39200984098928393,-0.6567403188826141,0.2646152611586947,-0.008198944874301901,-0.8992235385368756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.41265016644048524,-0.8385418965209018,-0.15246002730693017,-0.8948138249008945,-0.4701531304972021,-0.9055740671007407,-0.543209745398358,0.8269931654126256,-0.463487887734228,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.47140941344171944,-0.12631452555138414,-0.9909901774950453,-1.008335879679507,0.26831149965086964,-1.1137750300462654,-0.05639029707157144,0.323918681576208,-1.032771719897419,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5889279074441879,0.6346319815430843,1.692306303106923,-1.0918927804287903,-1.3799505730033033,-0.48678105537892036,-0.9739152677677643,-0.04313760760596762,0.6208656031778971,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.49811816207864484,0.11728115507336948,-1.1586962075326683,0.6200824498405184,1.4500535597449944,-0.8890371868841026,-0.1970928523450517,-0.5311459949395692,-0.7598216409297105,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.23637242543678266,1.5660954650748804,0.5183640928435619,-0.6862118101989286,-0.8073023480568223,-0.13839817492777864,-0.40395854899462336,-0.6629128327578735,0.07921766008290348,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.379506867097158,1.432697830447039,1.356894243031677,0.802269241313851,-1.2485934063191635,-0.12993653768195706,-1.4341930114034214,-1.5500320342730725,2.565562059095766,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.7053536004676377,1.3398994759233234,1.189188212994054,-0.9429247881088333,-0.7270478203189047,-1.1010258554905488,-0.8896220104375437,0.28412529432661354,-0.24706122570234598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.912103765950976,-1.2688942656246334,0.5183640928435619,-0.6222876869643258,-0.4442268010500892,-0.872862639713403,-0.679340272559977,1.7379602872056363,-0.2766804211267686,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.732062349104563,-1.497410213639283,1.5246002730693,2.4054784836719736,-1.0204024652929975,1.1622964970424259,-1.210748396437287,-0.6927830972908327,3.5432553058268934,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8239648954491247,0.7123506034566962,-0.15246002730693017,-1.2025377489170255,-0.5487341294421846,-1.4547597046323142,-0.902086708241648,0.06943387611974174,-0.6385170223728157,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.618307530944805,1.25290101855734,0.18295203276831587,-0.6463461266215536,-0.39136717328684456,-0.21065515596204398,-0.05711184863707631,-0.31752440740300747,-0.3446730182543453,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.05742380956938835,-0.28291174881015435,-0.9909901774950453,0.08670488837333343,1.0684041522221464,0.5029726395147858,1.4285628247377753,0.020209601587502297,-0.8332525785774363,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5557846081008604,0.26923846060595386,-1.4941082676079145,2.5586878185493362,2.3762811734408897,2.459200249459468,2.3457860556883934,-1.3439327107730634,-0.4008780138703003,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013354374318458523,0.38755636262369136,0.8537761529188079,-0.21850799445470892,-0.8749030732946964,-0.16650259591510252,-0.30497924241936347,-0.1545974032850639,-0.16505307993677712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9708630129522102,-0.524187470571815,0.01524600273069284,-1.2737165486010942,-0.6633775351799929,0.0181176907895884,0.48174286048207837,1.0221391995023605,-0.596374048372694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.467645737599009,-0.3977497125332525,-0.6555781174197992,1.450215346810085,0.21676193393060406,1.092117670920235,0.08701807657255291,-1.030369965722723,0.4711662456882175,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8239648954491247,-0.547387059202744,-0.48787208738217624,-0.8660366932728889,0.07314300553914913,-0.2867727522518849,0.5747975459063853,0.9216471331144463,-0.8398662720654663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.47140941344171944,0.5163140795253468,-1.6618142976455375,-1.0188102465017712,1.4788647007690385,-0.3964279721917131,2.1788321425499033,-0.05903719596878949,-1.4666469484173243,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9708630129522102,0.3597168562665767,1.356894243031677,-0.6206560165613065,-0.8413706127701613,-1.1300719147703417,-1.1690228110803238,0.37080917890043114,0.1856102149009722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0002426364528272,0.6682713850579313,-1.6618142976455375,-0.8642279667564942,2.2646377977310923,-0.4831617619948939,2.5576467144400428,0.20842449284139924,-1.5795046335112408,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29513167243801686,0.7819493693494829,0.01524600273069284,-0.40423813801056446,-0.25016322593901996,-1.1659838485582876,-0.9092642474985139,-0.3066411239976418,-0.29460170412888015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.379506867097158,-0.5207075322771757,0.8537761529188079,0.8057986475257009,-1.0607969406580653,-0.03289776160753507,-1.2626224801576358,-0.9040972284149572,2.0173232205773437,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.38059966807617646,-1.2851339776662836,0.8537761529188079,0.4806413626475282,-0.5942397833539235,-0.7340600964752423,-1.1898900823547292,0.4964138432370738,0.7845108624708527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9975717615891355,-0.9986190580743114,0.8537761529188079,0.9261233881893751,-0.760226464317897,1.1424896646099194,-0.5304496756083744,-0.30820794246781064,1.4516799386971677,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2352796244577642,-0.6761447761043995,-0.48787208738217624,-0.90438000729668,0.27009825347020194,-1.501980026014979,-0.6142345456264288,1.3831435335343623,-0.9722449878704157,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.2646592479583811,-1.3303731754965948,-0.3201660573445532,-1.3453472893183276,-0.3657952137101565,-0.4792179664493313,0.44773373002794103,2.161961252056658,-0.8885440231761519,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.35122004457555933,0.8005090402542261,-0.48787208738217624,0.28607922435407207,0.313530115540134,-0.16056939398032477,-0.0633935916779438,-0.7287497333165056,-0.3008210662577618,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1738495025928382,1.1044236513193948,0.01524600273069284,0.35920873814842685,-0.28906165230621594,1.5012475656786248,-0.22385585586560183,-1.3439363664391162,-0.16505307993677712,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.38059966807617646,1.0777441243938266,0.686070122881185,0.04460843521783001,-0.7493421556351287,-0.2617020330441948,-0.8562302074338943,-0.8512092453647447,0.6510770472255896,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.26308117407370807,-1.39069210593701,-0.9909901774950453,-0.21287486290558014,0.5703907030622195,-0.64480754490946,0.032360545485547,0.7128702170141685,-0.7407404124429374,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3821777419608496,0.3005579052577079,-1.6618142976455375,-0.8609033475634545,2.6520335142827083,-1.3619084608451029,1.109059791532149,0.6947446935918837,-1.6474282101245574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5301686604429536,1.4280579127208533,1.021482182956431,-0.15670714425989013,-0.5722980235522064,0.33581587394565265,-0.20058960223942215,-0.4419479260380367,0.23292772324514163,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0013354374318458523,-0.16691380565550976,0.35065806280593886,-0.21850799445470892,-0.6891324044813874,-0.16650259591510252,-0.28663084206453915,-0.1545974032850639,-0.16505307993677712,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3207476200959236,1.6101746834736452,-0.3201660573445532,1.494823846327903,0.05724547796713803,1.1679805542999122,-0.028730820393878552,-1.5573466564778342,0.6681112099337084,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2326087495940723,-1.3002137102763873,0.686070122881185,0.45108968467167054,-1.0444256942529284,1.1640047554091222,-0.5961108680693319,-0.32436086848808166,1.6084990566033905,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7625347735841987,-0.0671555745425154,-0.48787208738217624,0.29790355904439236,-0.021417504283994186,-0.5973308678167621,-0.660583622657693,-0.6367179748742559,-0.021996226676107327,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0013354374318458523,-0.3606303707237662,0.18295203276831587,-0.36905688874090015,-0.5096398043094098,0.14349406636467532,-0.11916528327050878,0.11650642561338716,-0.011292410081687652,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5301686604429536,0.7773094516232971,-0.9909901774950453,-0.42391691493845024,1.0153316733907605,-0.596400679379211,0.6254759323306796,-0.15353890517951704,-1.0521165040321108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7037755265829646,-0.7039842824615141,-0.6555781174197992,0.46052860250778765,0.3308135226771407,-0.022311713308507366,-0.045567023588995906,-0.23986215829723995,-0.212181940559575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.38059966807617646,-1.4707306867137149,0.01524600273069284,0.503490999900542,-0.28906165230621594,-0.18011291299701368,-0.22385585586560183,0.6735359814207879,-0.16505307993677712,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08947430793369715,-0.35715043242912686,1.189188212994054,-0.1889669787815564,-0.8783161294222922,-0.23956591893206106,-0.8402358143985329,0.1839223911234645,0.6454389104799508,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7064464014466563,0.3051978229838937,1.021482182956431,-0.8636422481176608,-0.9654631576139396,0.17416880685913394,-0.22506685150001574,0.22076529030195935,0.13043939962209775,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.702682725603946,-0.9707795517171967,-0.48787208738217624,1.3270323953638143,-0.2795347098768185,0.7521978505830539,-0.4698393441059521,-0.964008294302232,0.9772484564205757,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.324511295938634,1.2749406277567223,1.021482182956431,-0.12536537765917846,-0.6521891787935503,-0.7605121480273812,-1.0130011610315057,-0.5012680535078995,0.3628599060845485,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0883815069546785,1.6577338401670496,-0.15246002730693017,-0.5600655137047441,0.21506334230630442,-0.4018723364745341,0.27821974733183924,-0.21794241907890224,-0.7363314922244028,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.912103765950976,-1.7479657708533154,-1.4941082676079145,-0.5881617890979052,2.1846861869678347,-0.01989006827278193,2.816893632366313,2.4008542762319363,-1.4634565972781404,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9975717615891355,-1.3303731754965948,1.021482182956431,1.378855449009998,-0.6414052208307142,0.49578853413068547,-0.8999395811135259,-0.07092560475533326,1.6118005169914833,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8506736440860501,0.012883006234189358,0.01524600273069284,0.9083653310761305,-0.13882784660437275,0.3909718894767708,-0.3743780719896368,-0.7391943367955524,0.5055129079151375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5889279074441879,1.221581573905586,-0.3201660573445532,-0.18122014734788694,0.4362816300683042,-1.1078144269396375,-0.5506531194425153,-0.32156775684054895,-0.6480145457688239,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.144469879092221,0.7807893899179364,1.021482182956431,0.6984482281860717,-1.0267519853693916,1.422683879508791,-0.5782385908314382,-1.2300868618613978,1.819957118457184,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.49811816207864484,-1.3698124761691741,1.356894243031677,0.4305822658232861,-0.916890413622999,0.23744175961718272,-0.8973586466676808,0.4579555052299098,1.3073088145914582,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2326087495940723,-1.1285367544075133,-1.1586962075326683,0.7853911599241246,0.711891637188862,1.1974726744301036,1.0687306094170759,-0.44047359591900004,-0.298091561710162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5007890369423366,1.0255450499742365,1.5246002730693,-0.8262349838718138,-1.2044238904841067,0.217427597030445,-0.5262696527461383,-0.28872799477301636,0.5740959999687071,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.912103765950976,-0.7561833568811042,1.5246002730693,-0.45777029874262426,-0.827921211010353,-1.195910087479161,-1.2744937450863862,1.1848923766995003,0.31670760431687167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.5878351064651692,1.3746988588697167,-0.15246002730693017,-1.0591432522316078,-0.04072457288237028,-1.4729233357789744,-0.6692154345744467,0.19760993595782353,-0.8962022939208334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17761317843554847,-1.6772070255289822,1.021482182956431,-0.6669341266845744,-1.0498476286731322,0.012650637778703282,-0.5805697574276854,1.4965459501538405,0.46334951586814754,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06009468443308005,1.1821422732330067,0.01524600273069284,-0.294817059327545,-0.28906165230621594,-0.1443891213526153,-0.22385585586560183,-0.6227129354432236,-0.16505307993677712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0013354374318458523,-0.524187470571815,0.5183640928435619,-0.21850799445470892,-0.3251656535705451,-0.16650259591510252,-0.015261857837784751,-0.1545974032850639,-0.16505307993677712,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2352796244577642,-0.0021967263759144384,0.35065806280593886,-1.0859279829586042,-0.5892990966739194,-0.22106168333764614,0.13075394078168703,-0.1545974032850639,-0.5078068242628654,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2940388714589983,1.6704936139140605,-1.6618142976455375,-1.1238042311045773,2.0447708681321357,-1.1499604599254107,1.4848438468471674,-0.10823862258819981,-1.6326100944541435,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20699280193616557,-0.06599559511096896,-0.3201660573445532,-0.7464728828701728,-0.3233483569508821,0.36001059116536216,0.6211466229376496,0.08653764088030888,-0.47854087357567227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.115090255591604,1.0069853790694934,0.01524600273069284,1.4975599354072398,-0.03555347584694546,1.9804894333071246,0.3484001311767491,-1.2800179594249186,0.7779051858846604,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.7347332239682547,1.539415938149312,-0.48787208738217624,-1.0307926400086154,0.3997066266725631,-0.5086164752922425,0.8618052921384439,0.20105064884658447,-1.1078234496213903,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
